  1191.4635  I    DIRECT   20.982    0.023    0.000
  1196.4447  I    DIRECT   20.899    0.016    0.000
  1197.4456  I    DIRECT   20.928    0.019    0.000
  1240.4093  I    DIRECT   20.095    0.012    0.000
  1240.4487  I    DIRECT   20.091    0.013    0.000
  1241.2387  I    DIRECT   20.079    0.020    0.000
  1241.2767  I    DIRECT   20.054    0.012    0.000
  1241.3985  I    DIRECT   20.059    0.015    0.000
  1244.3098  I    DIRECT   19.963    0.012    0.000
  1244.4212  I    DIRECT   19.977    0.014    0.000
  1245.2852  I    DIRECT   19.918    0.013    0.000
  1245.3985  I    DIRECT   19.926    0.013    0.000
  1270.1802  I    DIRECT   19.480    0.016    0.000
  1270.3048  I    DIRECT   19.454    0.015    0.000
  1270.3998  I    DIRECT   19.509    0.118    0.000
  1271.1784  I    DIRECT   19.478    0.019    0.000
  1271.4385  I    DIRECT   19.547    0.086    0.000
  1272.3652  I    DIRECT   19.421    0.080    0.000
  1274.3597  I    DIRECT   19.421    0.016    0.000
  1274.4472  I    DIRECT   19.421    0.019    0.000
  1275.1857  I    DIRECT   19.450    0.020    0.000
  1275.2414  I    DIRECT   19.409    0.018    0.000
  1275.3662  I    DIRECT   19.450    0.017    0.000
  1293.1617  I    DIRECT   19.308    0.018    0.000
  1293.2825  I    DIRECT   19.397    0.110    0.000
  1293.3476  I    DIRECT   19.361    0.020    0.000
  1294.1477  I    DIRECT   19.320    0.024    0.000
  1294.2710  I    DIRECT   19.252    0.111    0.000
  1295.1438  I    DIRECT   19.301    0.021    0.000
  1295.2879  I    DIRECT   19.305    0.017    0.000
  1296.1504  I    DIRECT   19.321    0.020    0.000
  1296.3248  I    DIRECT   19.295    0.023    0.000
  1297.1399  I    DIRECT   19.315    0.021    0.000
  1297.2757  I    DIRECT   19.322    0.022    0.000
  1298.2933  I    DIRECT   19.266    0.020    0.000
  2311.4665  I    DIRECT   20.734    0.038    0.000
  2329.3501  I    DIRECT   20.557    0.037    0.000
  2343.3574  I    DIRECT   20.334    0.039    0.000
  2343.4065  I    DIRECT   20.338    0.041    0.000
  2369.2116  I    DIRECT   19.618    0.032    0.000
  2369.2185  I    DIRECT   19.618    0.031    0.000
  2401.2065  I    DIRECT   19.093    0.028    0.000
  2401.2125  I    DIRECT   19.029    0.026    0.000
  2458.1536  I    DIRECT   19.363    0.023    0.000
  2458.1601  I    DIRECT   19.328    0.026    0.000
  2713.4187  I    DIRECT   21.078    0.073    0.000
  2713.4278  I    DIRECT   20.966    0.085    0.000
  2720.4212  I    DIRECT   21.068    0.056    0.000
  2720.4274  I    DIRECT   21.087    0.054    0.000
  2744.3617  I    DIRECT   20.265    0.021    0.000
  2744.4136  I    DIRECT   20.298    0.027    0.000
  2770.3638  I    DIRECT   19.590    0.028    0.000
  2812.2220  I    DIRECT   19.371    0.035    0.000
  4212.1884  H      KPNO   17.632    0.044    0.012
  4213.1875  H      KPNO   17.616    0.031    0.011
  4212.1813  J      KPNO   18.286    0.026    0.021
  4212.1992  K      KPNO   17.109    0.083    0.010
  3491.3086  H     UKIRT   17.307    0.041    0.000
  3928.2194  H     UKIRT   16.859    0.036    0.000
  4189.3675  H     UKIRT   17.712    0.018    0.000
  3491.3139  J     UKIRT   18.022    0.043    0.000
  3930.1877  J     UKIRT   17.599    0.040    0.000
  4189.3538  J     UKIRT   18.376    0.012    0.000
  3443.5557  K     UKIRT   17.140    0.021    0.000
  3473.4389  K     UKIRT   17.045    0.016    0.000
  3475.3668  K     UKIRT   16.981    0.049    0.000
  3490.3893  K     UKIRT   16.963    0.030    0.000
  3491.3040  K     UKIRT   16.937    0.031    0.000
  3539.2320  K     UKIRT   16.565    0.032    0.000
  3749.5404  K     UKIRT   17.132    0.013    0.000
  3886.2935  K     UKIRT   16.746    0.057    0.000
  3927.2458  K     UKIRT   16.536    0.052    0.000
  4174.3279  K     UKIRT   17.345    0.013    0.000
