  2448.5320  I    DIRECT   20.846    0.251    0.000
  2448.5380  I    DIRECT   20.536    0.490    0.000
  2448.5676  I    DIRECT   20.257    0.338    0.000
  2462.6462  I    DIRECT   20.171    0.172    0.000
  2462.6603  I    DIRECT   20.454    0.172    0.000
  2488.4153  I    DIRECT   19.984    0.691    0.000
  2488.4222  I    DIRECT   19.989    0.290    0.000
  2520.4155  I    DIRECT   20.111    0.196    0.000
  2520.4215  I    DIRECT   19.454    0.138    0.000
  2577.4056  I    DIRECT   19.547    0.067    0.000
  2832.4727  I    DIRECT   20.130    0.135    0.000
  2832.6677  I    DIRECT   20.184    0.062    0.000
  2832.6744  I    DIRECT   20.109    0.047    0.000
  2839.5144  I    DIRECT   19.954    0.066    0.000
  2839.6661  I    DIRECT   20.064    0.073    0.000
  2839.6726  I    DIRECT   20.000    0.056    0.000
  2863.5985  I    DIRECT   19.614    0.040    0.000
  2863.6039  I    DIRECT   19.564    0.048    0.000
  2889.5211  I    DIRECT   19.342    0.076    0.000
  2889.6096  I    DIRECT   19.265    0.058    0.000
  2889.6184  I    DIRECT   19.279    0.065    0.000
  2931.3446  I    DIRECT   19.586    0.120    0.000
  2931.4625  I    DIRECT   19.570    0.148    0.000
  2931.4687  I    DIRECT   19.626    0.129    0.000
  4331.5010  H      KPNO   16.837    0.125    0.009
  3598.5223  H     UKIRT   16.854    0.041    0.000
  3651.4051  H     UKIRT   16.890    0.043    0.000
  4012.4571  H     UKIRT   17.104    0.144    0.000
  4056.4564  H     UKIRT   17.003    0.087    0.000
  4317.6087  H     UKIRT   16.685    0.059    0.000
  3598.5200  J     UKIRT   17.871    0.082    0.000
  3651.4017  J     UKIRT   17.626    0.126    0.000
  4048.4186  J     UKIRT   17.666    0.233    0.000
  4328.5671  J     UKIRT   17.489    0.091    0.000
  3562.7696  K     UKIRT   16.654    0.043    0.000
  3592.6410  K     UKIRT   16.556    0.041    0.000
  3594.5928  K     UKIRT   16.587    0.065    0.000
  3598.5269  K     UKIRT   16.542    0.042    0.000
  3651.4096  K     UKIRT   16.498    0.035    0.000
  3658.4580  K     UKIRT   16.502    0.038    0.000
  3868.7886  K     UKIRT   16.046    0.035    0.000
  4012.4335  K     UKIRT   16.426    0.083    0.000
  4056.4243  K     UKIRT   16.639    0.071    0.000
  4317.5878  K     UKIRT   16.268    0.039    0.000
