   847.2746  I    DIRECT   20.370    0.050    0.000
   848.2208  I    DIRECT   20.574    0.077    0.000
   849.3008  I    DIRECT   20.350    0.061    0.000
   863.0660  I    DIRECT   20.139    0.063    0.000
   864.1559  I    DIRECT   20.174    0.049    0.000
   864.1642  I    DIRECT   20.244    0.059    0.000
   865.1935  I    DIRECT   20.273    0.097    0.000
   867.2535  I    DIRECT   20.139    0.102    0.000
   868.1231  I    DIRECT   20.121    0.075    0.000
   871.2956  I    DIRECT   20.085    0.093    0.000
   871.3004  I    DIRECT   20.206    0.122    0.000
   871.3052  I    DIRECT   19.655    0.196    0.000
   872.3227  I    DIRECT   20.066    0.085    0.000
   873.2427  I    DIRECT   20.143    0.066    0.000
   873.2516  I    DIRECT   20.131    0.077    0.000
   874.1284  I    DIRECT   20.088    0.061    0.000
   874.1373  I    DIRECT   20.084    0.065    0.000
   876.2346  I    DIRECT   20.176    0.054    0.000
   876.3064  I    DIRECT   20.181    0.067    0.000
   877.0585  I    DIRECT   20.042    0.065    0.000
   877.3105  I    DIRECT   20.009    0.076    0.000
   878.0680  I    DIRECT   20.047    0.063    0.000
   878.1909  I    DIRECT   19.948    0.073    0.000
   879.1017  I    DIRECT   20.023    0.047    0.000
   879.2211  I    DIRECT   20.075    0.060    0.000
   880.0599  I    DIRECT   20.002    0.058    0.000
   880.2321  I    DIRECT   19.990    0.066    0.000
  1160.2528  I    DIRECT   19.928    0.117    0.000
  1161.1959  I    DIRECT   19.923    0.157    0.000
  1166.1912  I    DIRECT   20.211    0.203    0.000
  1167.1813  I    DIRECT   20.267    0.151    0.000
  1168.2714  I    DIRECT   20.189    0.113    0.000
  1175.2003  I    DIRECT   20.114    0.111    0.000
  1175.2675  I    DIRECT   20.052    0.109    0.000
  1180.1770  I    DIRECT   20.182    0.065    0.000
  1186.3032  I    DIRECT   20.390    0.087    0.000
  1188.2615  I    DIRECT   20.430    0.081    0.000
  1189.2525  I    DIRECT   20.293    0.094    0.000
  1194.2028  I    DIRECT   20.312    0.099    0.000
  1195.2563  I    DIRECT   20.344    0.107    0.000
  1200.2280  I    DIRECT   20.306    0.144    0.000
  1200.2672  I    DIRECT   20.501    0.078    0.000
  1202.2630  I    DIRECT   20.448    0.073    0.000
  1203.2602  I    DIRECT   20.461    0.071    0.000
  1205.2347  I    DIRECT   20.588    0.063    0.000
  1210.2061  I    DIRECT   20.633    0.059    0.000
  1245.2629  I    DIRECT   20.954    0.079    0.000
  3014.2465  I    DIRECT   19.549    0.082    0.000
  3032.1050  I    DIRECT   19.334    0.094    0.000
  3032.1760  I    DIRECT   19.532    0.101    0.000
  3046.0899  I    DIRECT   19.407    0.066    0.000
  3046.1073  I    DIRECT   19.488    0.080    0.000
  3072.0505  I    DIRECT   19.417    0.043    0.000
  3072.1069  I    DIRECT   19.421    0.073    0.000
  3104.0952  I    DIRECT   19.519    0.026    0.000
  3104.1008  I    DIRECT   19.493    0.028    0.000
  3160.9228  I    DIRECT   20.084    0.041    0.000
  3160.9287  I    DIRECT   20.178    0.032    0.000
  3176.8999  I    DIRECT   20.240    0.082    0.000
  3176.9064  I    DIRECT   20.299    0.085    0.000
  3416.0644  I    DIRECT   19.305    0.071    0.000
  3416.0706  I    DIRECT   19.314    0.032    0.000
  3423.1061  I    DIRECT   19.305    0.033    0.000
  3423.1125  I    DIRECT   19.314    0.029    0.000
  3447.1019  I    DIRECT   19.411    0.016    0.000
  3447.1075  I    DIRECT   19.365    0.019    0.000
  3473.1129  I    DIRECT   19.616    0.034    0.000
  3473.1190  I    DIRECT   19.653    0.031    0.000
  3514.9363  I    DIRECT   20.354    0.051    0.000
  3514.9428  I    DIRECT   20.238    0.063    0.000
  4082.2506  I    DIRECT   19.696    0.073    0.000
  4082.2565  I    DIRECT   19.585    0.067    0.000
  4915.0061  H      KPNO   16.733    0.030    0.011
  4916.0053  H      KPNO   16.320    0.262    0.021
  4914.9991  J      KPNO   17.349    0.098    0.021
  4915.0873  J      KPNO   17.437    0.059    0.021
  4915.0170  K      KPNO   16.403    0.040    0.011
  4915.1025  K      KPNO   16.366    0.042    0.011
  4158.2997  H     UKIRT   16.679    0.024    0.000
  4554.0760  H     UKIRT   16.603    0.029    0.000
  4912.1964  H     UKIRT   16.754    0.025    0.000
  4158.2974  J     UKIRT   17.584    0.053    0.000
  4912.1737  J     UKIRT   17.544    0.023    0.000
  4146.4250  K     UKIRT   16.428    0.051    0.000
  4158.3042  K     UKIRT   16.297    0.037    0.000
  4176.2806  K     UKIRT   16.188    0.051    0.000
  4178.1845  K     UKIRT   16.175    0.060    0.000
  4452.4020  K     UKIRT   16.658    0.077    0.000
  4553.1575  K     UKIRT   16.265    0.025    0.000
  4912.1344  K     UKIRT   16.359    0.030    0.000
