  1421.4393  I    DIRECT   21.072    0.072    0.000
  1421.4476  I    DIRECT   21.291    0.082    0.000
  1424.4606  I    DIRECT   21.162    0.078    0.000
  1424.4724  I    DIRECT   21.185    0.070    0.000
  1428.4500  I    DIRECT   21.204    0.107    0.000
  1428.4974  I    DIRECT   21.290    0.143    0.000
  1432.3827  I    DIRECT   21.233    0.102    0.000
  1433.4888  I    DIRECT   21.089    0.091    0.000
  1434.3185  I    DIRECT   21.094    0.090    0.000
  1434.4734  I    DIRECT   21.069    0.082    0.000
  1449.4636  I    DIRECT   21.065    0.078    0.000
  1451.3731  I    DIRECT   20.786    0.062    0.000
  1451.4810  I    DIRECT   20.774    0.062    0.000
  1451.5250  I    DIRECT   20.945    0.075    0.000
  1452.3250  I    DIRECT   21.012    0.066    0.000
  1452.3768  I    DIRECT   20.934    0.060    0.000
  1452.4823  I    DIRECT   20.922    0.066    0.000
  1478.2478  I    DIRECT   20.482    0.066    0.000
  1478.3943  I    DIRECT   20.471    0.049    0.000
  1480.3983  I    DIRECT   20.417    0.090    0.000
  1481.3776  I    DIRECT   20.436    0.049    0.000
  1482.2923  I    DIRECT   20.428    0.062    0.000
  1482.4614  I    DIRECT   20.482    0.075    0.000
  1483.2235  I    DIRECT   20.432    0.061    0.000
  1515.1269  I    DIRECT   20.255    0.118    0.000
  1515.1888  I    DIRECT   20.212    0.085    0.000
  1516.2215  I    DIRECT   20.159    0.066    0.000
  1516.3701  I    DIRECT   20.141    0.058    0.000
  1517.1825  I    DIRECT   20.225    0.090    0.000
  1517.2426  I    DIRECT   20.150    0.058    0.000
  1517.3525  I    DIRECT   20.257    0.052    0.000
  1518.2042  I    DIRECT   20.264    0.078    0.000
  1518.2796  I    DIRECT   20.191    0.072    0.000
  1519.1777  I    DIRECT   20.281    0.073    0.000
  1519.3028  I    DIRECT   20.156    0.080    0.000
  1520.1939  I    DIRECT   20.118    0.050    0.000
  1520.3235  I    DIRECT   20.140    0.061    0.000
  2894.3309  I    DIRECT   19.945    0.166    0.000
  2894.3369  I    DIRECT   19.711    0.264    0.000
  2908.3146  I    DIRECT   20.110    0.113    0.000
  2908.4452  I    DIRECT   20.052    0.118    0.000
  2908.4526  I    DIRECT   20.190    0.115    0.000
  2934.2142  I    DIRECT   20.096    0.079    0.000
  2934.2211  I    DIRECT   20.175    0.087    0.000
  2934.2577  I    DIRECT   20.408    0.097    0.000
  2966.3024  I    DIRECT   20.663    0.073    0.000
  3039.1071  I    DIRECT   21.521    0.069    0.000
  3278.2716  I    DIRECT   21.492    0.057    0.000
  3278.4666  I    DIRECT   21.191    0.083    0.000
  3278.4733  I    DIRECT   21.447    0.062    0.000
  3285.3133  I    DIRECT   21.427    0.058    0.000
  3285.4650  I    DIRECT   21.496    0.072    0.000
  3285.4715  I    DIRECT   21.498    0.043    0.000
  3309.3091  I    DIRECT   21.481    0.035    0.000
  3309.3975  I    DIRECT   21.461    0.027    0.000
  3309.4029  I    DIRECT   21.455    0.029    0.000
  3335.3201  I    DIRECT   20.770    0.059    0.000
  3335.4086  I    DIRECT   20.805    0.047    0.000
  3335.4174  I    DIRECT   20.836    0.053    0.000
  3377.1435  I    DIRECT   20.709    0.072    0.000
  3377.2614  I    DIRECT   20.597    0.105    0.000
  3377.2676  I    DIRECT   20.613    0.136    0.000
  3944.4637  I    DIRECT   20.147    0.055    0.000
  4777.2999  H      KPNO   17.658    0.052    0.011
  4777.3097  K      KPNO   17.220    0.060    0.010
  4044.3213  H     UKIRT   17.491    0.033    0.000
  4097.2040  H     UKIRT   17.938    0.044    0.000
  4458.2560  H     UKIRT   17.994    0.077    0.000
  4502.2553  H     UKIRT   17.645    0.062    0.000
  4763.4076  H     UKIRT   17.695    0.027    0.000
  4044.3189  J     UKIRT   18.493    0.045    0.000
  4097.2006  J     UKIRT   18.920    0.074    0.000
  4494.2175  J     UKIRT   18.673    0.049    0.000
  4774.3660  J     UKIRT   18.556    0.026    0.000
  4008.5686  K     UKIRT   17.097    0.037    0.000
  4038.4399  K     UKIRT   17.061    0.039    0.000
  4040.3918  K     UKIRT   17.033    0.059    0.000
  4044.3258  K     UKIRT   17.137    0.036    0.000
  4097.2086  K     UKIRT   17.456    0.038    0.000
  4104.2569  K     UKIRT   17.463    0.040    0.000
  4314.5875  K     UKIRT   17.078    0.027    0.000
  4458.2325  K     UKIRT   17.565    0.070    0.000
  4502.2232  K     UKIRT   17.243    0.063    0.000
  4763.3867  K     UKIRT   17.346    0.034    0.000
