   975.9552  I    DIRECT   21.342    0.232    0.000
  1007.8345  I    DIRECT   21.237    0.149    0.000
  1033.9402  I    DIRECT   20.662    0.136    0.000
  1033.9460  I    DIRECT   20.883    0.100    0.000
  1065.8482  I    DIRECT   20.407    0.090    0.000
  1065.8545  I    DIRECT   20.508    0.069    0.000
  1377.8469  I    DIRECT   20.464    0.065    0.000
  1377.8532  I    DIRECT   20.548    0.050    0.000
  1384.9264  I    DIRECT   20.608    0.053    0.000
  1408.8743  I    DIRECT   21.205    0.027    0.000
  1408.9492  I    DIRECT   21.239    0.045    0.000
  2877.9414  K      KPNO   18.050    0.108    0.010
  2119.9999  H     UKIRT   18.406    0.023    0.000
  2515.7762  H     UKIRT   18.807    0.035    0.000
  2873.8966  H     UKIRT   18.461    0.027    0.000
  2119.9976  J     UKIRT   19.185    0.053    0.000
  2873.8739  J     UKIRT   19.292    0.024    0.000
  2108.1252  K     UKIRT   18.170    0.048    0.000
  2120.0044  K     UKIRT   18.021    0.036    0.000
  2137.9808  K     UKIRT   18.062    0.051    0.000
  2139.8847  K     UKIRT   18.087    0.060    0.000
  2414.1022  K     UKIRT   18.168    0.078    0.000
  2514.8577  K     UKIRT   18.533    0.028    0.000
  2873.8346  K     UKIRT   18.160    0.031    0.000
