  2263.9161  I    DIRECT   20.690    0.056    0.000
  2263.9234  I    DIRECT   20.692    0.071    0.000
  2277.8497  I    DIRECT   20.513    0.055    0.000
  2277.8568  I    DIRECT   20.454    0.061    0.000
  2303.9079  I    DIRECT   20.436    0.079    0.000
  2303.9137  I    DIRECT   20.457    0.068    0.000
  2335.8680  I    DIRECT   21.614    0.112    0.000
  2335.8837  I    DIRECT   21.510    0.114    0.000
  2392.7529  I    DIRECT   20.940    0.184    0.000
  2647.8301  I    DIRECT   21.713    0.038    0.000
  2647.8362  I    DIRECT   21.822    0.139    0.000
  2654.9086  I    DIRECT   21.473    0.024    0.000
  2654.9149  I    DIRECT   21.424    0.025    0.000
  2678.8593  I    DIRECT   20.932    0.024    0.000
  2678.8650  I    DIRECT   20.892    0.023    0.000
  2746.7030  I    DIRECT   21.043    0.094    0.000
  2746.7095  I    DIRECT   21.381    0.085    0.000
  3389.0817  H     UKIRT   18.726    0.029    0.000
  3783.7973  H     UKIRT   19.161    0.050    0.000
  3860.8173  H     UKIRT   18.772    0.039    0.000
  4103.9853  H     UKIRT   18.516    0.027    0.000
  3389.0794  J     UKIRT   19.352    0.069    0.000
  3782.8456  J     UKIRT   19.827    0.076    0.000
  3783.8439  J     UKIRT   19.696    0.087    0.000
  3784.8182  J     UKIRT   19.669    0.059    0.000
  3860.7941  J     UKIRT   19.496    0.071    0.000
  4103.9713  J     UKIRT   19.242    0.032    0.000
  3389.0863  K     UKIRT   18.328    0.033    0.000
  3409.8864  K     UKIRT   18.120    0.058    0.000
