   503.2092  I    DIRECT   20.843    0.063    0.000
   504.2204  I    DIRECT   20.878    0.068    0.000
   505.1326  I    DIRECT   20.889    0.064    0.000
   519.0180  I    DIRECT   21.216    0.086    0.000
   520.0830  I    DIRECT   21.075    0.083    0.000
   520.0913  I    DIRECT   21.345    0.094    0.000
   520.2520  I    DIRECT   21.409    0.133    0.000
   527.2248  I    DIRECT   21.817    0.250    0.000
   527.2296  I    DIRECT   21.553    0.329    0.000
   527.2344  I    DIRECT   21.188    0.460    0.000
   528.2556  I    DIRECT   21.214    0.240    0.000
   529.2058  I    DIRECT   21.482    0.148    0.000
   529.2175  I    DIRECT   21.584    0.131    0.000
   530.0916  I    DIRECT   21.387    0.102    0.000
   530.1299  I    DIRECT   21.223    0.122    0.000
   530.1387  I    DIRECT   21.257    0.122    0.000
   532.1876  I    DIRECT   21.280    0.105    0.000
   533.0117  I    DIRECT   21.445    0.120    0.000
   533.1502  I    DIRECT   21.323    0.080    0.000
   534.0212  I    DIRECT   21.177    0.126    0.000
   535.0555  I    DIRECT   21.499    0.084    0.000
   535.1744  I    DIRECT   21.251    0.119    0.000
   536.0137  I    DIRECT   21.538    0.099    0.000
   536.1858  I    DIRECT   21.513    0.125    0.000
   816.2166  I    DIRECT   20.850    0.068    0.000
   817.1479  I    DIRECT   20.955    0.084    0.000
   822.1551  I    DIRECT   20.703    0.296    0.000
   823.1333  I    DIRECT   21.159    0.080    0.000
   831.1525  I    DIRECT   21.262    0.059    0.000
   831.2195  I    DIRECT   21.187    0.064    0.000
   836.1444  I    DIRECT   21.288    0.059    0.000
   842.2379  I    DIRECT   21.554    0.072    0.000
   844.2145  I    DIRECT   21.604    0.087    0.000
   845.2047  I    DIRECT   21.660    0.077    0.000
   850.1221  I    DIRECT   21.437    0.128    0.000
   851.2083  I    DIRECT   21.681    0.168    0.000
   856.1802  I    DIRECT   21.813    0.141    0.000
   858.1984  I    DIRECT   21.621    0.095    0.000
   861.1354  I    DIRECT   21.301    0.141    0.000
   866.2122  I    DIRECT   21.774    0.125    0.000
   901.2645  I    DIRECT   22.061    0.170    0.000
  2670.2387  I    DIRECT   19.772    0.082    0.000
  2688.0570  I    DIRECT   20.186    0.171    0.000
  2688.0674  I    DIRECT   20.425    0.146    0.000
  2702.1750  I    DIRECT   20.222    0.107    0.000
  2702.1817  I    DIRECT   20.045    0.119    0.000
  2727.9576  I    DIRECT   20.438    0.186    0.000
  2727.9661  I    DIRECT   20.286    0.212    0.000
  2759.9569  I    DIRECT   20.494    0.160    0.000
  2759.9623  I    DIRECT   20.664    0.108    0.000
  2816.9272  I    DIRECT   21.281    0.083    0.000
  3079.1953  I    DIRECT   20.765    0.119    0.000
  3103.1281  I    DIRECT   21.179    0.045    0.000
  3103.1339  I    DIRECT   21.141    0.051    0.000
  3129.1375  I    DIRECT   21.468    0.082    0.000
  3129.1450  I    DIRECT   21.605    0.075    0.000
  3170.9915  I    DIRECT   21.443    0.106    0.000
  3170.9979  I    DIRECT   21.692    0.123    0.000
  4571.1126  H      KPNO   17.141    0.077    0.022
  4571.1232  K      KPNO   16.421    0.283    0.010
  3838.0577  H     UKIRT   17.899    0.060    0.000
  3890.9405  H     UKIRT   17.317    0.080    0.000
  4251.9925  H     UKIRT   17.121    0.110    0.000
  4295.9918  H     UKIRT   16.953    0.087    0.000
  4557.1441  H     UKIRT   17.259    0.073    0.000
  3838.0554  J     UKIRT   18.712    0.093    0.000
  3890.9371  J     UKIRT   18.523    0.187    0.000
  4287.9540  J     UKIRT   17.662    0.130    0.000
  4568.1025  J     UKIRT   18.088    0.067    0.000
  3802.3051  K     UKIRT   17.277    0.084    0.000
  3832.1764  K     UKIRT   17.323    0.063    0.000
  3834.1282  K     UKIRT   17.398    0.098    0.000
  3838.0623  K     UKIRT   17.250    0.054    0.000
  3890.9450  K     UKIRT   17.006    0.092    0.000
  3897.9934  K     UKIRT   17.141    0.086    0.000
  4108.3240  K     UKIRT   17.277    0.077    0.000
  4251.9689  K     UKIRT   16.597    0.092    0.000
  4295.9597  K     UKIRT   16.414    0.102    0.000
  4557.1232  K     UKIRT   17.003    0.084    0.000
