   501.5373  I    DIRECT   20.800    0.059    0.000
   502.4836  I    DIRECT   20.759    0.094    0.000
   503.5636  I    DIRECT   21.088    0.099    0.000
   517.3288  I    DIRECT   21.057    0.082    0.000
   518.4186  I    DIRECT   21.040    0.071    0.000
   518.4269  I    DIRECT   21.244    0.067    0.000
   519.4563  I    DIRECT   21.184    0.092    0.000
   519.4648  I    DIRECT   21.117    0.103    0.000
   521.5163  I    DIRECT   21.178    0.087    0.000
   522.3763  I    DIRECT   21.068    0.102    0.000
   522.3775  I    DIRECT   21.035    0.098    0.000
   522.3858  I    DIRECT   20.966    0.089    0.000
   525.5583  I    DIRECT   21.115    0.172    0.000
   525.5631  I    DIRECT   20.826    0.191    0.000
   525.5679  I    DIRECT   21.366    0.176    0.000
   526.5855  I    DIRECT   21.106    0.082    0.000
   527.4856  I    DIRECT   21.026    0.134    0.000
   527.4947  I    DIRECT   21.267    0.127    0.000
   527.5054  I    DIRECT   21.212    0.066    0.000
   527.5143  I    DIRECT   21.098    0.074    0.000
   528.3809  I    DIRECT   21.171    0.109    0.000
   528.3911  I    DIRECT   21.061    0.058    0.000
   528.4000  I    DIRECT   21.194    0.072    0.000
   530.4876  I    DIRECT   21.173    0.068    0.000
   530.4973  I    DIRECT   21.104    0.044    0.000
   530.5598  I    DIRECT   21.162    0.068    0.000
   530.5691  I    DIRECT   21.204    0.060    0.000
   531.3212  I    DIRECT   21.042    0.063    0.000
   531.5636  I    DIRECT   21.090    0.075    0.000
   531.5732  I    DIRECT   21.251    0.078    0.000
   532.3308  I    DIRECT   21.075    0.057    0.000
   532.4431  I    DIRECT   21.209    0.073    0.000
   532.4537  I    DIRECT   21.099    0.074    0.000
   533.3536  I    DIRECT   21.080    0.060    0.000
   533.3645  I    DIRECT   21.077    0.055    0.000
   533.4839  I    DIRECT   21.084    0.060    0.000
   534.3226  I    DIRECT   21.186    0.052    0.000
   534.4849  I    DIRECT   21.079    0.123    0.000
   534.4948  I    DIRECT   21.011    0.077    0.000
   814.5155  I    DIRECT   20.158    0.052    0.000
   815.4586  I    DIRECT   20.141    0.060    0.000
   820.4540  I    DIRECT   20.354    0.095    0.000
   821.4441  I    DIRECT   20.124    0.073    0.000
   822.5342  I    DIRECT   20.150    0.057    0.000
   829.4631  I    DIRECT   20.191    0.071    0.000
   829.5302  I    DIRECT   20.373    0.076    0.000
   834.4398  I    DIRECT   20.412    0.043    0.000
   840.5659  I    DIRECT   20.662    0.066    0.000
   842.5243  I    DIRECT   20.583    0.042    0.000
   843.5064  I    DIRECT   20.637    0.163    0.000
   843.5153  I    DIRECT   20.487    0.063    0.000
   848.4656  I    DIRECT   20.539    0.088    0.000
   849.5191  I    DIRECT   20.687    0.063    0.000
   854.4908  I    DIRECT   20.817    0.093    0.000
   854.5300  I    DIRECT   20.743    0.074    0.000
   856.5258  I    DIRECT   20.914    0.057    0.000
   857.5229  I    DIRECT   20.803    0.047    0.000
   859.4975  I    DIRECT   20.947    0.048    0.000
   864.4689  I    DIRECT   20.972    0.052    0.000
   899.5256  I    DIRECT   20.535    0.044    0.000
  2668.4675  I    DIRECT   20.468    0.069    0.000
  2668.5093  I    DIRECT   20.349    0.040    0.000
  2686.3531  I    DIRECT   20.290    0.047    0.000
  2686.3677  I    DIRECT   20.306    0.054    0.000
  2700.3137  I    DIRECT   20.176    0.045    0.000
  2700.3527  I    DIRECT   20.227    0.038    0.000
  2726.3579  I    DIRECT   20.209    0.053    0.000
  2726.3696  I    DIRECT   20.267    0.061    0.000
  2758.3635  I    DIRECT   20.889    0.091    0.000
  2758.3695  I    DIRECT   20.816    0.095    0.000
  2815.1915  I    DIRECT   21.008    0.120    0.000
  2815.1982  I    DIRECT   20.880    0.134    0.000
  2831.1692  I    DIRECT   20.784    0.109    0.000
  2831.1770  I    DIRECT   20.843    0.128    0.000
  3070.3334  I    DIRECT   20.085    0.102    0.000
  3070.3396  I    DIRECT   20.078    0.120    0.000
  3077.3752  I    DIRECT   20.269    0.121    0.000
  3077.3815  I    DIRECT   19.997    0.098    0.000
  3101.3702  I    DIRECT   20.373    0.042    0.000
  3101.3770  I    DIRECT   20.442    0.042    0.000
  3127.3817  I    DIRECT   20.827    0.046    0.000
  3127.3878  I    DIRECT   20.799    0.043    0.000
  3169.2056  I    DIRECT   20.736    0.045    0.000
  3169.2184  I    DIRECT   20.715    0.038    0.000
  3736.5071  I    DIRECT   20.162    0.061    0.000
  3736.5133  I    DIRECT   20.041    0.047    0.000
  2705.6143  H    GEMINI   18.102    0.017    0.023
  2705.6215  K    GEMINI   17.895    0.011    0.049
  4569.2689  H      KPNO   18.561    0.033    0.019
  4569.2618  J      KPNO   19.147    0.067    0.021
  4569.2798  K      KPNO   18.281    0.044    0.010
  4570.2643  K      KPNO   18.356    0.082    0.010
