  1418.6614  I    DIRECT   21.005    0.063    0.000
  1418.6695  I    DIRECT   20.895    0.074    0.000
  1432.5441  I    DIRECT   20.649    0.064    0.000
  1432.5505  I    DIRECT   20.630    0.057    0.000
  1458.6385  I    DIRECT   20.680    0.086    0.000
  1490.5957  I    DIRECT   21.285    0.088    0.000
  1490.6017  I    DIRECT   21.309    0.111    0.000
  1547.4246  I    DIRECT   21.665    0.137    0.000
  1563.4042  I    DIRECT   21.073    0.157    0.000
  1563.4106  I    DIRECT   21.166    0.164    0.000
  1802.5721  I    DIRECT   20.632    0.094    0.000
  1802.5793  I    DIRECT   20.631    0.108    0.000
  1809.6091  I    DIRECT   20.768    0.065    0.000
  1809.6162  I    DIRECT   20.672    0.076    0.000
  1809.6291  I    DIRECT   20.795    0.059    0.000
  1809.7800  I    DIRECT   20.649    0.057    0.000
  1833.6046  I    DIRECT   20.898    0.023    0.000
  1859.6147  I    DIRECT   21.577    0.040    0.000
  1901.4460  I    DIRECT   22.104    0.072    0.000
  2468.7079  I    DIRECT   21.497    0.071    0.000
  3301.5246  H      KPNO   18.110    0.048    0.013
  3302.5123  H      KPNO   18.086    0.074    0.014
  3301.5192  J      KPNO   18.708    0.079    0.021
  3301.5349  K      KPNO   17.686    0.036    0.010
  3302.4563  K      KPNO   17.565    0.132    0.011
  2543.8572  H     UKIRT   18.173    0.028    0.000
  2580.6037  H     UKIRT   18.201    0.051    0.000
  2938.5728  H     UKIRT   18.197    0.040    0.000
  3015.5927  H     UKIRT   18.675    0.035    0.000
  3258.7608  H     UKIRT   18.179    0.032    0.000
  2543.8549  J     UKIRT   18.969    0.036    0.000
  2580.6090  J     UKIRT   19.049    0.057    0.000
  2937.6211  J     UKIRT   19.005    0.049    0.000
  2938.6194  J     UKIRT   19.082    0.043    0.000
  2939.5937  J     UKIRT   19.024    0.031    0.000
  3015.5696  J     UKIRT   19.613    0.063    0.000
  3258.7468  J     UKIRT   18.994    0.029    0.000
  2533.7788  K     UKIRT   17.848    0.026    0.000
  2543.8618  K     UKIRT   17.861    0.036    0.000
  2562.7819  K     UKIRT   17.696    0.042    0.000
  2564.6619  K     UKIRT   17.739    0.057    0.000
  2579.6721  K     UKIRT   17.835    0.026    0.000
  2580.5991  K     UKIRT   17.784    0.039    0.000
  2838.8141  K     UKIRT   18.311    0.021    0.000
  2937.5722  K     UKIRT   17.807    0.024    0.000
  2938.5439  K     UKIRT   17.817    0.057    0.000
  3015.5446  K     UKIRT   18.303    0.058    0.000
  3258.7291  K     UKIRT   17.859    0.024    0.000
