  2871.8861  I    DIRECT   21.046    0.057    0.000
  2871.8942  I    DIRECT   21.026    0.066    0.000
  2885.7688  I    DIRECT   20.722    0.063    0.000
  2885.7752  I    DIRECT   20.770    0.077    0.000
  2911.8632  I    DIRECT   20.359    0.061    0.000
  2911.8722  I    DIRECT   20.392    0.051    0.000
  2943.8264  I    DIRECT   20.177    0.049    0.000
  3000.6436  I    DIRECT   19.600    0.099    0.000
  3000.6493  I    DIRECT   19.626    0.072    0.000
  3000.6557  I    DIRECT   19.751    0.075    0.000
  3016.6226  I    DIRECT   19.696    0.112    0.000
  3016.6353  I    DIRECT   19.664    0.112    0.000
  3255.7969  I    DIRECT   20.067    0.089    0.000
  3255.8041  I    DIRECT   19.932    0.076    0.000
  3262.8270  I    DIRECT   19.857    0.051    0.000
  3262.8338  I    DIRECT   19.818    0.064    0.000
  3262.8409  I    DIRECT   19.839    0.079    0.000
  3262.8538  I    DIRECT   19.892    0.055    0.000
  3263.0047  I    DIRECT   19.899    0.041    0.000
  3286.8293  I    DIRECT   19.834    0.032    0.000
  3286.8371  I    DIRECT   19.792    0.039    0.000
  3312.8334  I    DIRECT   20.102    0.076    0.000
  3312.8394  I    DIRECT   20.180    0.136    0.000
  3312.8455  I    DIRECT   20.151    0.088    0.000
  3354.6510  I    DIRECT   21.091    0.149    0.000
  3354.6774  I    DIRECT   21.118    0.169    0.000
  3921.9326  I    DIRECT   21.919    0.081    0.000
  3921.9396  I    DIRECT   22.049    0.064    0.000
  4754.7493  H      KPNO   18.049    0.068    0.014
  4755.6862  H      KPNO   18.250    0.211    0.020
  4755.7370  H      KPNO   18.048    0.105    0.015
  4754.7439  J      KPNO   18.910    0.109    0.022
  4754.7597  K      KPNO   17.600    0.049    0.011
  4755.6810  K      KPNO   17.768    0.123    0.011
  4755.7334  K      KPNO   17.602    0.118    0.010
  4033.8284  H     UKIRT   17.738    0.053    0.000
  4470.7392  H     UKIRT   18.121    0.047    0.000
  4731.8873  H     UKIRT   18.026    0.037    0.000
  4033.8337  J     UKIRT   18.309    0.071    0.000
  4472.7075  J     UKIRT   18.741    0.064    0.000
  4731.8736  J     UKIRT   18.677    0.038    0.000
  3986.0755  K     UKIRT   17.374    0.048    0.000
  4015.9587  K     UKIRT   17.402    0.042    0.000
  4017.8866  K     UKIRT   17.097    0.084    0.000
  4032.9092  K     UKIRT   16.948    0.137    0.000
  4033.8238  K     UKIRT   17.296    0.051    0.000
  4081.7518  K     UKIRT   16.995    0.077    0.000
  4292.0603  K     UKIRT   17.432    0.037    0.000
  4428.8133  K     UKIRT   17.256    0.065    0.000
  4469.7657  K     UKIRT   17.641    0.065    0.000
  4716.8477  K     UKIRT   17.337    0.042    0.000
