   771.8726  I    DIRECT   22.070    0.054    0.000
   772.8189  I    DIRECT   22.171    0.061    0.000
   773.8989  I    DIRECT   22.173    0.063    0.000
   787.6641  I    DIRECT   22.331    0.108    0.000
   788.7539  I    DIRECT   22.198    0.095    0.000
   788.7622  I    DIRECT   22.127    0.085    0.000
   789.7916  I    DIRECT   22.039    0.204    0.000
   791.8516  I    DIRECT   22.476    0.237    0.000
   792.7211  I    DIRECT   21.826    0.252    0.000
   795.8937  I    DIRECT   22.062    0.291    0.000
   795.8985  I    DIRECT   21.898    0.295    0.000
   795.9033  I    DIRECT   20.912    0.763    0.000
   796.9208  I    DIRECT   21.754    0.197    0.000
   797.8407  I    DIRECT   21.933    0.138    0.000
   797.8496  I    DIRECT   21.967    0.110    0.000
   798.7265  I    DIRECT   22.099    0.154    0.000
   798.7354  I    DIRECT   21.909    0.137    0.000
   800.8326  I    DIRECT   21.932    0.110    0.000
   800.9044  I    DIRECT   22.250    0.187    0.000
   801.6566  I    DIRECT   21.548    0.162    0.000
   801.9086  I    DIRECT   21.757    0.184    0.000
   802.6661  I    DIRECT   21.987    0.124    0.000
   802.7890  I    DIRECT   21.816    0.137    0.000
   803.6998  I    DIRECT   21.948    0.132    0.000
   803.8192  I    DIRECT   21.639    0.115    0.000
   804.6579  I    DIRECT   21.800    0.150    0.000
   804.8301  I    DIRECT   21.782    0.090    0.000
  1084.8508  I    DIRECT   21.680    0.061    0.000
  1085.7939  I    DIRECT   21.885    0.089    0.000
  1090.7893  I    DIRECT   21.582    0.104    0.000
  1091.7794  I    DIRECT   21.603    0.066    0.000
  1092.8695  I    DIRECT   21.593    0.093    0.000
  1099.7984  I    DIRECT   21.340    0.046    0.000
  1099.8655  I    DIRECT   21.380    0.049    0.000
  1104.7751  I    DIRECT   21.135    0.048    0.000
  1110.9012  I    DIRECT   21.047    0.082    0.000
  1112.8596  I    DIRECT   20.870    0.051    0.000
  1113.8506  I    DIRECT   20.970    0.054    0.000
  1118.8009  I    DIRECT   20.713    0.065    0.000
  1119.8544  I    DIRECT   20.618    0.082    0.000
  1124.8261  I    DIRECT   20.707    0.100    0.000
  1124.8653  I    DIRECT   20.549    0.070    0.000
  1126.8611  I    DIRECT   20.538    0.050    0.000
  1127.8582  I    DIRECT   20.599    0.058    0.000
  1129.8328  I    DIRECT   20.461    0.049    0.000
  1134.8042  I    DIRECT   20.595    0.059    0.000
  1169.8609  I    DIRECT   20.539    0.102    0.000
  2938.8446  I    DIRECT   20.635    0.051    0.000
  2956.7030  I    DIRECT   21.047    0.097    0.000
  2956.7741  I    DIRECT   21.113    0.085    0.000
  2970.6880  I    DIRECT   21.554    0.075    0.000
  2970.7054  I    DIRECT   21.654    0.087    0.000
  2996.6486  I    DIRECT   21.693    0.088    0.000
  2996.7050  I    DIRECT   21.821    0.123    0.000
  3028.6932  I    DIRECT   20.852    0.088    0.000
  3028.6988  I    DIRECT   20.814    0.080    0.000
  3085.5209  I    DIRECT   21.133    0.068    0.000
  3085.5268  I    DIRECT   21.133    0.055    0.000
  3101.4980  I    DIRECT   21.596    0.073    0.000
  3101.5045  I    DIRECT   21.489    0.064    0.000
  3340.6625  I    DIRECT   20.561    0.052    0.000
  3340.6687  I    DIRECT   20.631    0.055    0.000
  3347.7041  I    DIRECT   20.489    0.039    0.000
  3347.7105  I    DIRECT   20.484    0.048    0.000
  3371.6999  I    DIRECT   20.883    0.038    0.000
  3371.7055  I    DIRECT   20.878    0.039    0.000
  3397.7109  I    DIRECT   21.790    0.123    0.000
  3397.7170  I    DIRECT   21.564    0.118    0.000
  3439.5344  I    DIRECT   21.602    0.133    0.000
  3439.5409  I    DIRECT   21.772    0.115    0.000
  4006.8486  I    DIRECT   21.996    0.110    0.000
  4006.8545  I    DIRECT   22.005    0.079    0.000
  4839.6908  H      KPNO   18.482    0.068    0.009
  4082.8978  H     UKIRT   18.528    0.063    0.000
  4478.6741  H     UKIRT   18.881    0.133    0.000
  4836.7944  H     UKIRT   18.434    0.069    0.000
  4082.8954  J     UKIRT   19.321    0.169    0.000
  4836.7718  J     UKIRT   19.176    0.067    0.000
  4071.0230  K     UKIRT   17.924    0.159    0.000
  4082.9023  K     UKIRT   18.328    0.109    0.000
  4100.8787  K     UKIRT   18.144    0.096    0.000
  4102.7826  K     UKIRT   18.075    0.123    0.000
  4377.0000  K     UKIRT   18.294    0.138    0.000
  4477.7555  K     UKIRT   18.611    0.114    0.000
  4836.7325  K     UKIRT   18.072    0.069    0.000
