  1724.2586  I    DIRECT   20.235    0.222    0.000
  1724.2695  I    DIRECT   20.113    0.318    0.000
  1742.1443  I    DIRECT   20.205    0.152    0.000
  1742.1522  I    DIRECT   20.058    0.362    0.000
  1756.1049  I    DIRECT   20.144    0.104    0.000
  1756.1129  I    DIRECT   20.016    0.131    0.000
  1782.1491  I    DIRECT   19.950    0.112    0.000
  1782.2040  I    DIRECT   20.441    0.150    0.000
  1814.1607  I    DIRECT   20.426    0.080    0.000
  1814.1661  I    DIRECT   20.540    0.083    0.000
  1870.9893  I    DIRECT   20.763    0.065    0.000
  1870.9954  I    DIRECT   20.722    0.073    0.000
  1886.9681  I    DIRECT   20.584    0.077    0.000
  1886.9744  I    DIRECT   20.646    0.075    0.000
  2126.1307  I    DIRECT   20.209    0.080    0.000
  2126.1369  I    DIRECT   20.219    0.073    0.000
  2133.1727  I    DIRECT   20.290    0.040    0.000
  2133.1789  I    DIRECT   20.283    0.054    0.000
  2157.1682  I    DIRECT   20.684    0.033    0.000
  2157.1748  I    DIRECT   20.655    0.042    0.000
  2183.1790  I    DIRECT   20.746    0.086    0.000
  2183.1853  I    DIRECT   20.670    0.110    0.000
  2225.0028  I    DIRECT   20.316    0.133    0.000
  2225.0095  I    DIRECT   20.532    0.153    0.000
  2791.2398  I    DIRECT   20.262    0.069    0.000
  2791.2714  I    DIRECT   20.336    0.052    0.000
  2792.2983  I    DIRECT   20.057    0.306    0.000
  3625.0601  H      KPNO   18.247    0.037    0.009
  3625.0530  J      KPNO   19.046    0.151    0.021
  3625.0709  K      KPNO   17.935    0.041    0.011
  2892.1680  H     UKIRT   18.307    0.059    0.000
  2904.1803  H     UKIRT   18.309    0.057    0.000
  3341.0911  H     UKIRT   18.462    0.047    0.000
  3602.2392  H     UKIRT   18.069    0.045    0.000
  2892.1656  J     UKIRT   19.043    0.106    0.000
  2904.1856  J     UKIRT   19.172    0.087    0.000
  2945.0473  J     UKIRT   18.816    0.080    0.000
  3343.0594  J     UKIRT   19.158    0.066    0.000
  3602.2255  J     UKIRT   18.847    0.039    0.000
  2856.4274  K     UKIRT   18.003    0.054    0.000
  2886.3106  K     UKIRT   18.290    0.049    0.000
  2888.2385  K     UKIRT   18.094    0.118    0.000
  2892.1725  K     UKIRT   18.171    0.065    0.000
  2903.2610  K     UKIRT   17.785    0.163    0.000
  2904.1757  K     UKIRT   18.082    0.060    0.000
  2945.0553  K     UKIRT   17.804    0.045    0.000
  2952.1037  K     UKIRT   17.988    0.083    0.000
  3162.4121  K     UKIRT   18.122    0.040    0.000
  3299.1652  K     UKIRT   17.952    0.067    0.000
  3340.1175  K     UKIRT   18.183    0.066    0.000
  3587.1996  K     UKIRT   17.856    0.057    0.000
