   873.0507  I    DIRECT   21.320    0.030    0.000
   873.9802  I    DIRECT   21.348    0.035    0.000
   874.9482  I    DIRECT   21.298    0.028    0.000
   888.8503  I    DIRECT   21.179    0.040    0.000
   889.9537  I    DIRECT   21.179    0.035    0.000
   890.9697  I    DIRECT   21.180    0.045    0.000
   893.8813  I    DIRECT   21.336    0.075    0.000
   893.8825  I    DIRECT   21.189    0.081    0.000
   897.0778  I    DIRECT   20.929    0.115    0.000
   897.0828  I    DIRECT   21.242    0.167    0.000
   898.0537  I    DIRECT   21.161    0.063    0.000
   898.0645  I    DIRECT   21.248    0.071    0.000
   898.9906  I    DIRECT   21.131    0.042    0.000
   898.9997  I    DIRECT   21.085    0.042    0.000
   899.8767  I    DIRECT   21.072    0.048    0.000
   899.8859  I    DIRECT   21.184    0.042    0.000
   901.9926  I    DIRECT   21.043    0.048    0.000
   902.0648  I    DIRECT   21.013    0.055    0.000
   902.8165  I    DIRECT   21.049    0.053    0.000
   902.9456  I    DIRECT   21.056    0.048    0.000
   903.0686  I    DIRECT   20.948    0.085    0.000
   903.8248  I    DIRECT   20.968    0.042    0.000
   903.9480  I    DIRECT   21.009    0.040    0.000
   904.8585  I    DIRECT   21.033    0.044    0.000
   904.9795  I    DIRECT   20.970    0.044    0.000
   905.9899  I    DIRECT   20.973    0.034    0.000
  1186.0004  I    DIRECT   20.445    0.032    0.000
  1191.9366  I    DIRECT   20.376    0.055    0.000
  1192.9407  I    DIRECT   20.372    0.041    0.000
  1194.0308  I    DIRECT   20.390    0.045    0.000
  1200.9598  I    DIRECT   20.412    0.030    0.000
  1201.0268  I    DIRECT   20.385    0.028    0.000
  1205.9566  I    DIRECT   20.469    0.030    0.000
  1214.0085  I    DIRECT   20.499    0.032    0.000
  1215.0113  I    DIRECT   20.545    0.035    0.000
  1219.9544  I    DIRECT   20.554    0.044    0.000
  1220.9801  I    DIRECT   20.745    0.058    0.000
  1226.0432  I    DIRECT   20.819    0.040    0.000
  1227.9953  I    DIRECT   20.920    0.034    0.000
  1229.0642  I    DIRECT   20.952    0.036    0.000
  1235.9479  I    DIRECT   21.173    0.036    0.000
  1236.0716  I    DIRECT   21.193    0.033    0.000
  1270.9717  I    DIRECT   21.126    0.063    0.000
  1920.0490  I    DIRECT   20.277    0.068    0.000
  1925.0302  I    DIRECT   20.507    0.053    0.000
  1926.0311  I    DIRECT   20.453    0.068    0.000
  1968.9948  I    DIRECT   21.450    0.034    0.000
  1969.0342  I    DIRECT   21.454    0.039    0.000
  1969.8241  I    DIRECT   21.470    0.065    0.000
  1969.8621  I    DIRECT   21.490    0.047    0.000
  1969.9839  I    DIRECT   21.507    0.044    0.000
  1972.8952  I    DIRECT   21.483    0.044    0.000
  1973.0067  I    DIRECT   21.464    0.039    0.000
  1973.8707  I    DIRECT   21.497    0.047    0.000
  1973.9840  I    DIRECT   21.458    0.045    0.000
  1998.7657  I    DIRECT   21.413    0.061    0.000
  1998.8903  I    DIRECT   21.446    0.048    0.000
  1998.9853  I    DIRECT   21.557    0.138    0.000
  1999.7639  I    DIRECT   21.439    0.067    0.000
  2000.0240  I    DIRECT   21.211    0.119    0.000
  2000.9507  I    DIRECT   21.289    0.089    0.000
  2002.9452  I    DIRECT   21.336    0.050    0.000
  2003.0327  I    DIRECT   21.397    0.064    0.000
  2003.7712  I    DIRECT   21.333    0.062    0.000
  2003.8269  I    DIRECT   21.301    0.056    0.000
  2003.9517  I    DIRECT   21.433    0.051    0.000
  2021.7472  I    DIRECT   21.006    0.066    0.000
  2021.8680  I    DIRECT   20.701    0.242    0.000
  2021.9331  I    DIRECT   21.045    0.073    0.000
  2022.7332  I    DIRECT   20.987    0.070    0.000
  2022.8565  I    DIRECT   20.843    0.191    0.000
  2023.7293  I    DIRECT   20.949    0.056    0.000
  2023.8734  I    DIRECT   20.904    0.045    0.000
  2024.7358  I    DIRECT   20.790    0.054    0.000
  2024.9102  I    DIRECT   20.825    0.068    0.000
  2025.7254  I    DIRECT   20.817    0.081    0.000
  2025.8612  I    DIRECT   20.948    0.056    0.000
  2026.8788  I    DIRECT   20.780    0.057    0.000
  3039.9724  I    DIRECT   20.588    0.077    0.000
  3039.9833  I    DIRECT   20.687    0.051    0.000
  3057.8581  I    DIRECT   20.282    0.051    0.000
  3057.8660  I    DIRECT   20.302    0.062    0.000
  3057.9518  I    DIRECT   20.319    0.055    0.000
  3071.8186  I    DIRECT   20.270    0.048    0.000
  3071.8266  I    DIRECT   20.285    0.042    0.000
  3071.8344  I    DIRECT   20.299    0.044    0.000
  3097.8629  I    DIRECT   20.562    0.063    0.000
  3097.9178  I    DIRECT   20.630    0.055    0.000
  3097.9289  I    DIRECT   20.635    0.083    0.000
  3129.8745  I    DIRECT   21.796    0.038    0.000
  3129.8799  I    DIRECT   21.833    0.045    0.000
  3129.8861  I    DIRECT   21.779    0.044    0.000
  3186.7031  I    DIRECT   20.563    0.033    0.000
  3186.7092  I    DIRECT   20.587    0.033    0.000
  3186.7149  I    DIRECT   20.551    0.027    0.000
  3202.6819  I    DIRECT   20.442    0.034    0.000
  3202.6882  I    DIRECT   20.403    0.035    0.000
  3202.6945  I    DIRECT   20.417    0.035    0.000
  3441.8445  I    DIRECT   21.193    0.036    0.000
  3441.8625  I    DIRECT   21.265    0.065    0.000
  3448.8865  I    DIRECT   21.020    0.040    0.000
  3448.8995  I    DIRECT   20.983    0.042    0.000
  3472.8820  I    DIRECT   20.767    0.023    0.000
  3472.8886  I    DIRECT   20.762    0.028    0.000
  3472.8950  I    DIRECT   20.746    0.024    0.000
  3498.8928  I    DIRECT   20.417    0.039    0.000
  3498.8991  I    DIRECT   20.426    0.039    0.000
  3498.9051  I    DIRECT   20.464    0.051    0.000
  3540.7166  I    DIRECT   21.542    0.039    0.000
  3540.7233  I    DIRECT   21.426    0.038    0.000
  3540.7364  I    DIRECT   21.365    0.311    0.000
  4107.9601  I    DIRECT   20.904    0.026    0.000
  4107.9983  I    DIRECT   20.802    0.060    0.000
  4108.0121  I    DIRECT   20.937    0.075    0.000
  4278.8486  H    GEMINI   18.755    0.019    0.018
  4278.8537  H    GEMINI   18.798    0.034    0.024
  4278.8604  H    GEMINI   18.744    0.024    0.021
  4278.8669  H    GEMINI   18.774    0.024    0.018
  4278.8733  H    GEMINI   18.819    0.020    0.022
  4278.8800  H    GEMINI   18.800    0.017    0.017
  4278.8865  H    GEMINI   18.836    0.028    0.022
  4278.8930  H    GEMINI   18.755    0.018    0.018
  4278.8995  H    GEMINI   18.803    0.021    0.021
  4278.8261  J    GEMINI   19.663    0.031    0.046
  4278.8340  J    GEMINI   19.594    0.026    0.039
  4278.8405  J    GEMINI   19.587    0.032    0.042
  4278.7766  K    GEMINI   18.338    0.022    0.051
  4278.7880  K    GEMINI   18.320    0.041    0.044
  4278.7996  K    GEMINI   18.507    0.041    0.048
  4278.8173  K    GEMINI   18.378    0.027    0.047
  4940.7738  H      KPNO   18.383    0.111    0.013
  4941.7730  H      KPNO   18.608    0.053    0.012
  4940.7668  J      KPNO   19.327    0.043    0.020
  4940.7847  K      KPNO   18.282    0.027    0.010
  4941.7693  K      KPNO   18.232    0.043    0.010
  4219.8940  H     UKIRT   18.468    0.042    0.000
  4656.8048  H     UKIRT   18.375    0.036    0.000
  4917.9530  H     UKIRT   18.930    0.020    0.000
  4219.8994  J     UKIRT   19.278    0.047    0.000
  4658.7732  J     UKIRT   19.267    0.042    0.000
  4917.9393  J     UKIRT   19.666    0.016    0.000
  4172.1412  K     UKIRT   18.483    0.025    0.000
  4202.0244  K     UKIRT   18.391    0.019    0.000
  4203.9522  K     UKIRT   18.308    0.055    0.000
  4218.9748  K     UKIRT   18.140    0.046    0.000
  4219.8895  K     UKIRT   18.220    0.034    0.000
  4267.8175  K     UKIRT   18.269    0.041    0.000
  4478.1259  K     UKIRT   18.526    0.016    0.000
  4614.8790  K     UKIRT   18.519    0.057    0.000
  4655.8313  K     UKIRT   18.079    0.053    0.000
  4902.9134  K     UKIRT   18.681    0.018    0.000
