  1930.9212  I    DIRECT   21.750    0.124    0.000
  1930.9321  I    DIRECT   21.591    0.081    0.000
  1948.8069  I    DIRECT   21.322    0.078    0.000
  1948.8148  I    DIRECT   21.293    0.083    0.000
  1962.7675  I    DIRECT   20.983    0.081    0.000
  1962.7755  I    DIRECT   20.782    0.071    0.000
  1988.8117  I    DIRECT   20.245    0.110    0.000
  1988.8666  I    DIRECT   20.404    0.108    0.000
  2020.8233  I    DIRECT   20.878    0.200    0.000
  2020.8287  I    DIRECT   20.612    0.162    0.000
  2077.6519  I    DIRECT   21.751    0.363    0.000
  2077.6580  I    DIRECT   22.121    0.423    0.000
  2093.6307  I    DIRECT   21.575    0.356    0.000
  2093.6370  I    DIRECT   21.234    0.360    0.000
  2332.7933  I    DIRECT   20.615    0.141    0.000
  2332.7995  I    DIRECT   20.253    0.128    0.000
  2339.8353  I    DIRECT   20.536    0.126    0.000
  2339.8415  I    DIRECT   20.511    0.184    0.000
  2363.8308  I    DIRECT   21.299    0.044    0.000
  2363.8374  I    DIRECT   21.316    0.051    0.000
  2389.8416  I    DIRECT   21.307    0.056    0.000
  2389.8479  I    DIRECT   21.333    0.054    0.000
  2431.6654  I    DIRECT   20.670    0.061    0.000
  2431.6721  I    DIRECT   20.727    0.073    0.000
  2997.9024  I    DIRECT   21.814    0.089    0.000
  2997.9340  I    DIRECT   21.852    0.060    0.000
  2998.9609  I    DIRECT   21.939    0.161    0.000
  3831.7227  H      KPNO   18.727    0.074    0.027
  3831.7335  K      KPNO   18.305    0.084    0.010
  3832.7181  K      KPNO   18.251    0.242    0.010
  3074.0964  H     UKIRT   18.477    0.059    0.000
  3545.8319  H     UKIRT   18.396    0.046    0.000
  3788.9999  H     UKIRT   18.896    0.043    0.000
  3074.0940  J     UKIRT   18.910    0.084    0.000
  3467.8603  J     UKIRT   19.466    0.118    0.000
  3469.8329  J     UKIRT   19.643    0.071    0.000
  3545.8087  J     UKIRT   19.100    0.072    0.000
  3788.9860  J     UKIRT   19.462    0.041    0.000
  3064.0180  K     UKIRT   18.204    0.063    0.000
  3074.1010  K     UKIRT   18.015    0.070    0.000
  3093.0211  K     UKIRT   18.098    0.062    0.000
  3094.9011  K     UKIRT   17.942    0.117    0.000
  3109.9113  K     UKIRT   18.079    0.051    0.000
  3369.0533  K     UKIRT   18.284    0.062    0.000
  3467.8114  K     UKIRT   18.505    0.118    0.000
  3468.7831  K     UKIRT   18.699    0.090    0.000
  3545.7838  K     UKIRT   18.061    0.069    0.000
  3788.9683  K     UKIRT   18.533    0.048    0.000
