  1928.8098  I    DIRECT   20.300    0.098    0.000
  1946.6682  I    DIRECT   20.623    0.116    0.000
  1946.7392  I    DIRECT   20.566    0.146    0.000
  1960.6532  I    DIRECT   20.802    0.087    0.000
  1960.6706  I    DIRECT   20.683    0.095    0.000
  1986.6137  I    DIRECT   20.669    0.050    0.000
  2018.6584  I    DIRECT   20.430    0.069    0.000
  2018.6640  I    DIRECT   20.324    0.074    0.000
  2075.4861  I    DIRECT   20.055    0.107    0.000
  2091.4632  I    DIRECT   20.280    0.137    0.000
  2091.4697  I    DIRECT   20.167    0.108    0.000
  2330.6277  I    DIRECT   21.000    0.054    0.000
  2330.6339  I    DIRECT   20.892    0.044    0.000
  2337.6693  I    DIRECT   20.726    0.050    0.000
  2337.6757  I    DIRECT   20.833    0.041    0.000
  2361.6651  I    DIRECT   20.423    0.031    0.000
  2387.6761  I    DIRECT   20.321    0.070    0.000
  2429.4996  I    DIRECT   19.971    0.233    0.000
  2996.8197  I    DIRECT   20.251    0.069    0.000
  3829.5694  H      KPNO   18.260    0.035    0.010
  3829.5803  K      KPNO   18.044    0.054    0.010
  3072.8630  H     UKIRT   18.292    0.051    0.000
  3096.6773  H     UKIRT   18.342    0.058    0.000
  3510.6121  H     UKIRT   17.945    0.081    0.000
  3554.6113  H     UKIRT   18.080    0.064    0.000
  3815.7637  H     UKIRT   18.382    0.039    0.000
  3060.9246  K     UKIRT   17.879    0.043    0.000
  3090.7960  K     UKIRT   18.116    0.053    0.000
  3092.7478  K     UKIRT   18.207    0.079    0.000
  3096.6818  K     UKIRT   18.018    0.061    0.000
  3156.6130  K     UKIRT   17.704    0.041    0.000
  3366.9435  K     UKIRT   17.751    0.046    0.000
  3510.5885  K     UKIRT   17.749    0.080    0.000
  3554.5793  K     UKIRT   17.832    0.064    0.000
  3815.7428  K     UKIRT   18.032    0.037    0.000
