   771.5273  I    DIRECT   20.103    0.097    0.000
   771.5364  I    DIRECT   20.067    0.072    0.000
   772.4826  I    DIRECT   19.909    0.080    0.000
   772.5385  I    DIRECT   19.832    0.113    0.000
   773.4507  I    DIRECT   20.174    0.106    0.000
   773.5626  I    DIRECT   20.085    0.076    0.000
   787.3278  I    DIRECT   20.093    0.069    0.000
   787.3361  I    DIRECT   19.971    0.090    0.000
   788.4011  I    DIRECT   20.030    0.064    0.000
   788.4094  I    DIRECT   20.082    0.089    0.000
   788.4177  I    DIRECT   20.048    0.067    0.000
   788.4260  I    DIRECT   19.922    0.054    0.000
   788.5701  I    DIRECT   20.051    0.104    0.000
   789.4553  I    DIRECT   20.003    0.095    0.000
   791.5153  I    DIRECT   20.092    0.118    0.000
   792.3849  I    DIRECT   19.879    0.108    0.000
   795.5429  I    DIRECT   19.818    0.282    0.000
   795.5477  I    DIRECT   20.111    0.180    0.000
   795.5525  I    DIRECT   19.839    0.225    0.000
   795.5574  I    DIRECT   20.115    0.146    0.000
   795.5622  I    DIRECT   19.946    0.167    0.000
   795.5670  I    DIRECT   20.046    0.189    0.000
   796.5737  I    DIRECT   19.960    0.125    0.000
   796.5845  I    DIRECT   19.926    0.098    0.000
   797.5045  I    DIRECT   20.031    0.079    0.000
   797.5134  I    DIRECT   19.979    0.065    0.000
   797.5239  I    DIRECT   19.933    0.082    0.000
   797.5356  I    DIRECT   19.992    0.084    0.000
   798.3902  I    DIRECT   20.035    0.060    0.000
   798.3991  I    DIRECT   19.970    0.065    0.000
   798.4097  I    DIRECT   20.053    0.059    0.000
   798.4480  I    DIRECT   20.040    0.078    0.000
   798.4568  I    DIRECT   19.953    0.072    0.000
   800.4964  I    DIRECT   20.099    0.060    0.000
   800.5057  I    DIRECT   20.100    0.062    0.000
   800.5682  I    DIRECT   19.874    0.065    0.000
   801.3203  I    DIRECT   20.055    0.062    0.000
   801.3298  I    DIRECT   19.872    0.084    0.000
   801.4683  I    DIRECT   19.987    0.064    0.000
   801.5723  I    DIRECT   20.039    0.070    0.000
   802.3298  I    DIRECT   20.000    0.059    0.000
   802.3393  I    DIRECT   19.950    0.102    0.000
   802.4527  I    DIRECT   20.002    0.061    0.000
   803.3635  I    DIRECT   19.969    0.054    0.000
   803.3736  I    DIRECT   19.989    0.065    0.000
   803.4829  I    DIRECT   19.982    0.051    0.000
   803.4925  I    DIRECT   19.940    0.065    0.000
   804.3217  I    DIRECT   20.022    0.048    0.000
   804.3318  I    DIRECT   20.000    0.058    0.000
   804.4939  I    DIRECT   20.044    0.050    0.000
   804.5039  I    DIRECT   19.944    0.060    0.000
  1084.5146  I    DIRECT   19.523    0.156    0.000
  1085.4577  I    DIRECT   19.949    0.236    0.000
  1090.4530  I    DIRECT   19.377    0.330    0.000
  1091.4431  I    DIRECT   19.910    0.177    0.000
