  2674.9975  I    DIRECT   20.794    0.209    0.000
  2675.0084  I    DIRECT   20.884    0.369    0.000
  2692.8832  I    DIRECT   21.446    0.395    0.000
  2692.8911  I    DIRECT   20.903    0.255    0.000
  2706.8437  I    DIRECT   20.784    0.318    0.000
  2706.8517  I    DIRECT   20.767    0.449    0.000
  2732.8880  I    DIRECT   20.399    0.191    0.000
  2732.9429  I    DIRECT   20.480    0.257    0.000
  2764.8996  I    DIRECT   20.226    0.145    0.000
  2764.9050  I    DIRECT   20.193    0.164    0.000
  2821.7282  I    DIRECT   20.620    0.056    0.000
  2821.7343  I    DIRECT   20.667    0.064    0.000
  2837.7070  I    DIRECT   20.693    0.075    0.000
  2837.7133  I    DIRECT   20.735    0.078    0.000
  3076.8696  I    DIRECT   20.803    0.162    0.000
  3076.8758  I    DIRECT   20.478    0.162    0.000
  3083.9116  I    DIRECT   20.769    0.118    0.000
  3083.9178  I    DIRECT   20.673    0.089    0.000
  3107.9070  I    DIRECT   20.853    0.053    0.000
  3107.9136  I    DIRECT   20.987    0.064    0.000
  3133.9178  I    DIRECT   20.968    0.064    0.000
  3133.9241  I    DIRECT   20.879    0.081    0.000
  3175.7417  I    DIRECT   21.001    0.082    0.000
  3175.7484  I    DIRECT   21.020    0.082    0.000
  3741.9787  I    DIRECT   21.028    0.047    0.000
  3742.0103  I    DIRECT   21.100    0.044    0.000
  3743.0372  I    DIRECT   21.102    0.128    0.000
  4575.7989  H      KPNO   17.942    0.061    0.011
  4575.8098  K      KPNO   17.566    0.067    0.010
  3842.9068  H     UKIRT   17.636    0.048    0.000
  3854.9191  H     UKIRT   17.684    0.060    0.000
  3895.7896  H     UKIRT   17.491    0.066    0.000
  4291.8299  H     UKIRT   17.942    0.052    0.000
  4552.9781  H     UKIRT   17.749    0.064    0.000
  3842.9045  J     UKIRT   18.516    0.092    0.000
  3854.9245  J     UKIRT   18.380    0.094    0.000
  4293.7983  J     UKIRT   18.693    0.072    0.000
  4552.9644  J     UKIRT   18.623    0.047    0.000
  3807.1663  K     UKIRT   17.529    0.037    0.000
  3837.0495  K     UKIRT   17.305    0.037    0.000
  3838.9773  K     UKIRT   17.251    0.075    0.000
  3842.9114  K     UKIRT   17.354    0.046    0.000
  3853.9999  K     UKIRT   17.297    0.179    0.000
  3854.9146  K     UKIRT   17.274    0.050    0.000
  3895.7942  K     UKIRT   17.156    0.062    0.000
  3902.8425  K     UKIRT   17.209    0.053    0.000
  4113.1510  K     UKIRT   17.407    0.026    0.000
  4249.9040  K     UKIRT   17.160    0.068    0.000
  4290.8564  K     UKIRT   17.425    0.070    0.000
  4537.9385  K     UKIRT   17.230    0.066    0.000
