   564.5143  I    DIRECT   20.762    0.049    0.000
   565.4523  I    DIRECT   20.893    0.074    0.000
   565.4606  I    DIRECT   20.873    0.077    0.000
   566.4202  I    DIRECT   20.833    0.072    0.000
   566.5405  I    DIRECT   20.815    0.089    0.000
   580.3057  I    DIRECT   21.317    0.066    0.000
   580.3224  I    DIRECT   21.140    0.128    0.000
   581.3956  I    DIRECT   21.080    0.078    0.000
   581.4039  I    DIRECT   21.173    0.068    0.000
   581.4257  I    DIRECT   21.283    0.132    0.000
   582.4333  I    DIRECT   21.160    0.087    0.000
   584.4932  I    DIRECT   21.091    0.118    0.000
   585.3628  I    DIRECT   21.225    0.191    0.000
   588.5353  I    DIRECT   21.432    0.220    0.000
   588.5401  I    DIRECT   21.125    0.137    0.000
   588.5449  I    DIRECT   21.540    0.206    0.000
   589.5625  I    DIRECT   21.409    0.149    0.000
   590.4626  I    DIRECT   21.593    0.152    0.000
   590.4824  I    DIRECT   21.288    0.127    0.000
   590.4913  I    DIRECT   21.357    0.085    0.000
   591.3681  I    DIRECT   21.273    0.081    0.000
   591.3770  I    DIRECT   21.206    0.088    0.000
   593.4743  I    DIRECT   21.477    0.081    0.000
   593.5461  I    DIRECT   21.499    0.094    0.000
   594.2982  I    DIRECT   21.433    0.111    0.000
   594.5502  I    DIRECT   21.375    0.115    0.000
   595.3078  I    DIRECT   21.447    0.088    0.000
   595.4307  I    DIRECT   21.444    0.096    0.000
   596.3415  I    DIRECT   21.285    0.110    0.000
   596.4609  I    DIRECT   21.434    0.087    0.000
   597.2996  I    DIRECT   21.543    0.085    0.000
   597.4718  I    DIRECT   21.653    0.106    0.000
   877.4724  I    DIRECT   21.247    0.128    0.000
   877.4925  I    DIRECT   21.051    0.053    0.000
   878.4356  I    DIRECT   21.055    0.056    0.000
   883.4087  I    DIRECT   21.020    0.172    0.000
   883.4310  I    DIRECT   20.905    0.092    0.000
   884.4127  I    DIRECT   20.766    0.105    0.000
   884.4210  I    DIRECT   20.854    0.081    0.000
   885.5111  I    DIRECT   20.677    0.084    0.000
   892.4318  I    DIRECT   20.505    0.086    0.000
   892.4401  I    DIRECT   20.635    0.077    0.000
   892.5072  I    DIRECT   20.670    0.068    0.000
   897.4167  I    DIRECT   20.515    0.063    0.000
   897.4286  I    DIRECT   20.295    0.132    0.000
   903.5429  I    DIRECT   20.256    0.103    0.000
   905.4806  I    DIRECT   20.320    0.123    0.000
   905.5013  I    DIRECT   20.341    0.094    0.000
   906.4922  I    DIRECT   20.339    0.088    0.000
   911.4426  I    DIRECT   20.308    0.124    0.000
   912.4522  I    DIRECT   20.246    0.311    0.000
   912.4961  I    DIRECT   20.323    0.137    0.000
   917.4678  I    DIRECT   20.115    0.216    0.000
   917.5070  I    DIRECT   20.081    0.118    0.000
   919.4673  I    DIRECT   20.489    0.618    0.000
   919.5027  I    DIRECT   20.448    0.114    0.000
   920.4999  I    DIRECT   20.461    0.109    0.000
   922.4745  I    DIRECT   20.345    0.109    0.000
   927.4458  I    DIRECT   20.173    0.180    0.000
   962.5026  I    DIRECT   19.905    0.174    0.000
  2731.4444  I    DIRECT   20.700    0.538    0.000
  2731.4862  I    DIRECT   20.513    0.621    0.000
  2749.3301  I    DIRECT   21.202    0.425    0.000
  2749.3447  I    DIRECT   20.989    0.339    0.000
  2763.2907  I    DIRECT   21.070    0.232    0.000
  2763.3297  I    DIRECT   21.014    0.159    0.000
  2789.3349  I    DIRECT   21.045    0.131    0.000
  2789.3466  I    DIRECT   21.183    0.133    0.000
  2821.3405  I    DIRECT   20.748    0.053    0.000
  2821.3465  I    DIRECT   20.775    0.051    0.000
  2878.1685  I    DIRECT   19.912    0.049    0.000
  2878.1752  I    DIRECT   19.854    0.052    0.000
  2894.1462  I    DIRECT   19.828    0.073    0.000
  2894.1540  I    DIRECT   19.790    0.066    0.000
  3133.3104  I    DIRECT   19.886    0.112    0.000
  3133.3166  I    DIRECT   19.834    0.096    0.000
  3140.3522  I    DIRECT   19.953    0.103    0.000
  3140.3585  I    DIRECT   19.845    0.094    0.000
  3164.3472  I    DIRECT   19.922    0.021    0.000
  3164.3540  I    DIRECT   19.911    0.027    0.000
  3190.3587  I    DIRECT   20.286    0.036    0.000
  3190.3648  I    DIRECT   20.278    0.034    0.000
  3232.1825  I    DIRECT   21.091    0.059    0.000
  3232.1953  I    DIRECT   21.230    0.055    0.000
  3799.4841  I    DIRECT   20.249    0.117    0.000
  3799.4903  I    DIRECT   20.257    0.105    0.000
  4632.2459  H      KPNO   17.815    0.031    0.018
  4633.2450  H      KPNO   17.887    0.086    0.019
  4632.2388  J      KPNO   18.345    0.070    0.019
  4632.2568  K      KPNO   17.343    0.039    0.011
  4633.2413  K      KPNO   17.171    0.128    0.010
  3874.6196  H     UKIRT   17.707    0.035    0.000
  3875.5395  H     UKIRT   17.731    0.029    0.000
  3899.3538  H     UKIRT   17.761    0.046    0.000
  3952.2365  H     UKIRT   18.101    0.058    0.000
  4271.3158  H     UKIRT   18.256    0.037    0.000
  4629.4361  H     UKIRT   17.851    0.031    0.000
  3874.5371  J     UKIRT   18.348    0.061    0.000
  3875.5371  J     UKIRT   18.383    0.070    0.000
  3899.3514  J     UKIRT   18.453    0.064    0.000
  3952.2332  J     UKIRT   18.605    0.122    0.000
  4629.4135  J     UKIRT   18.444    0.027    0.000
  3863.6647  K     UKIRT   17.309    0.048    0.000
  3874.6242  K     UKIRT   17.200    0.044    0.000
  3875.5440  K     UKIRT   17.276    0.042    0.000
  3893.5203  K     UKIRT   17.224    0.052    0.000
  3895.4243  K     UKIRT   17.322    0.064    0.000
  3899.3583  K     UKIRT   17.272    0.029    0.000
  3911.3615  K     UKIRT   17.273    0.059    0.000
  3952.2411  K     UKIRT   17.574    0.043    0.000
  4169.6417  K     UKIRT   17.229    0.074    0.000
  4270.3972  K     UKIRT   17.778    0.029    0.000
  4629.3742  K     UKIRT   17.358    0.033    0.000
