   759.2326  I    DIRECT   20.932    0.035    0.000
   760.1622  I    DIRECT   20.865    0.037    0.000
   761.1301  I    DIRECT   20.909    0.041    0.000
   775.0323  I    DIRECT   20.695    0.062    0.000
   776.1356  I    DIRECT   20.598    0.062    0.000
   777.1517  I    DIRECT   20.679    0.062    0.000
   780.0632  I    DIRECT   20.549    0.118    0.000
   780.0644  I    DIRECT   20.683    0.128    0.000
   783.2597  I    DIRECT   20.900    0.177    0.000
   783.2647  I    DIRECT   20.314    0.171    0.000
   784.2357  I    DIRECT   20.750    0.093    0.000
   784.2465  I    DIRECT   20.522    0.129    0.000
   785.1725  I    DIRECT   20.666    0.074    0.000
   785.1816  I    DIRECT   20.622    0.072    0.000
   786.0586  I    DIRECT   20.608    0.076    0.000
   786.0678  I    DIRECT   20.692    0.063    0.000
   788.1745  I    DIRECT   20.662    0.091    0.000
   788.2467  I    DIRECT   20.718    0.106    0.000
   788.9984  I    DIRECT   20.684    0.094    0.000
   789.1275  I    DIRECT   20.506    0.106    0.000
   789.2505  I    DIRECT   20.591    0.102    0.000
   790.0068  I    DIRECT   20.716    0.109    0.000
   790.1300  I    DIRECT   20.468    0.098    0.000
   791.0405  I    DIRECT   20.580    0.085    0.000
   791.1614  I    DIRECT   20.459    0.075    0.000
   792.1718  I    DIRECT   20.534    0.068    0.000
  1072.1823  I    DIRECT   20.283    0.106    0.000
  1078.1186  I    DIRECT   19.801    0.247    0.000
  1079.1227  I    DIRECT   20.220    0.147    0.000
  1080.2128  I    DIRECT   20.070    0.154    0.000
  1087.1417  I    DIRECT   20.111    0.107    0.000
  1087.2087  I    DIRECT   20.190    0.102    0.000
  1092.1385  I    DIRECT   20.144    0.149    0.000
  1100.1905  I    DIRECT   20.497    0.138    0.000
  1101.1933  I    DIRECT   20.522    0.197    0.000
  1106.1364  I    DIRECT   20.653    0.185    0.000
  1107.1621  I    DIRECT   20.676    0.260    0.000
  1112.2252  I    DIRECT   20.696    0.255    0.000
  1114.1772  I    DIRECT   20.528    0.199    0.000
  1115.2461  I    DIRECT   20.575    0.195    0.000
  1122.1298  I    DIRECT   20.909    0.180    0.000
  1122.2535  I    DIRECT   20.910    0.180    0.000
  1157.1536  I    DIRECT   21.762    0.236    0.000
  2944.1337  I    DIRECT   21.401    0.717    0.000
  2984.0997  I    DIRECT   20.524    0.340    0.000
  2984.1108  I    DIRECT   20.981    0.408    0.000
  3016.0618  I    DIRECT   20.057    0.134    0.000
  3016.0680  I    DIRECT   19.840    0.149    0.000
  3072.8912  I    DIRECT   20.641    0.062    0.000
  3072.8969  I    DIRECT   20.667    0.078    0.000
  3088.8702  I    DIRECT   21.016    0.057    0.000
  3088.8765  I    DIRECT   20.980    0.065    0.000
  3328.0327  I    DIRECT   20.757    0.085    0.000
  3328.0445  I    DIRECT   20.773    0.125    0.000
  3335.0746  I    DIRECT   21.101    0.103    0.000
  3335.0814  I    DIRECT   20.974    0.116    0.000
  3359.0705  I    DIRECT   21.583    0.030    0.000
  3359.0769  I    DIRECT   21.538    0.030    0.000
  3385.0810  I    DIRECT   21.845    0.043    0.000
  3385.0870  I    DIRECT   21.855    0.047    0.000
  3426.8986  I    DIRECT   21.060    0.094    0.000
  3426.9184  I    DIRECT   20.786    0.257    0.000
  3993.1355  I    DIRECT   19.854    0.036    0.000
  3994.1420  I    DIRECT   19.832    0.036    0.000
  3994.1802  I    DIRECT   19.894    0.074    0.000
  4826.9558  H      KPNO   18.265    0.062    0.012
  4826.9969  H      KPNO   17.932    0.223    0.020
  4827.9846  H      KPNO   18.179    0.101    0.016
  4826.9915  J      KPNO   19.036    0.120    0.021
  4826.9667  K      KPNO   17.777    0.055    0.011
  4827.0073  K      KPNO   17.936    0.062    0.011
  4827.9810  K      KPNO   18.029    0.082    0.011
  4069.3295  H     UKIRT   17.990    0.037    0.000
  4106.0760  H     UKIRT   18.273    0.062    0.000
  4464.0451  H     UKIRT   17.686    0.073    0.000
  4541.0651  H     UKIRT   17.989    0.046    0.000
  4784.2331  H     UKIRT   17.857    0.036    0.000
  4069.3272  J     UKIRT   18.764    0.050    0.000
  4106.0813  J     UKIRT   19.085    0.073    0.000
  4463.0935  J     UKIRT   18.441    0.077    0.000
  4464.0917  J     UKIRT   18.456    0.095    0.000
  4465.0660  J     UKIRT   18.506    0.060    0.000
  4541.0419  J     UKIRT   18.856    0.069    0.000
  4784.2192  J     UKIRT   18.702    0.036    0.000
  4059.2511  K     UKIRT   17.493    0.034    0.000
  4069.3341  K     UKIRT   17.588    0.044    0.000
  4088.2542  K     UKIRT   17.689    0.051    0.000
  4090.1342  K     UKIRT   17.762    0.080    0.000
  4105.1444  K     UKIRT   17.892    0.037    0.000
  4106.0714  K     UKIRT   17.852    0.052    0.000
  4364.2864  K     UKIRT   17.911    0.031    0.000
  4463.0445  K     UKIRT   17.379    0.072    0.000
  4464.0162  K     UKIRT   17.501    0.070    0.000
  4541.0169  K     UKIRT   17.527    0.066    0.000
  4784.2014  K     UKIRT   17.528    0.036    0.000
