  2461.5962  I    DIRECT   21.895    0.049    0.000
  2461.6037  I    DIRECT   21.838    0.047    0.000
  2487.7217  I    DIRECT   21.461    0.038    0.000
  2487.7290  I    DIRECT   21.357    0.042    0.000
  2519.6181  I    DIRECT   21.440    0.058    0.000
  2519.6238  I    DIRECT   21.456    0.056    0.000
  2831.6289  I    DIRECT   22.182    0.049    0.000
  2831.6354  I    DIRECT   22.214    0.045    0.000
  2862.7197  I    DIRECT   22.458    0.079    0.000
  2862.7248  I    DIRECT   22.594    0.069    0.000
  2930.5019  I    DIRECT   21.711    0.184    0.000
  3573.7756  H     UKIRT   18.265    0.059    0.000
  3969.5519  H     UKIRT   18.456    0.062    0.000
  4327.6723  H     UKIRT   18.406    0.039    0.000
  3573.7732  J     UKIRT   19.555    0.184    0.000
  4327.6496  J     UKIRT   19.421    0.050    0.000
  3561.9008  K     UKIRT   17.998    0.057    0.000
  3573.7801  K     UKIRT   17.955    0.047    0.000
  3591.7565  K     UKIRT   17.736    0.065    0.000
  3593.6604  K     UKIRT   17.718    0.084    0.000
  3867.8778  K     UKIRT   17.785    0.072    0.000
  3968.6333  K     UKIRT   18.117    0.037    0.000
  4327.6103  K     UKIRT   17.875    0.036    0.000
