  1803.8466  I    DIRECT   20.756    0.054    0.000
  1803.8541  I    DIRECT   20.850    0.076    0.000
  1803.8617  I    DIRECT   20.920    0.080    0.000
  1803.8687  I    DIRECT   20.747    0.054    0.000
  1817.7275  I    DIRECT   20.622    0.068    0.000
  1817.7374  I    DIRECT   20.519    0.070    0.000
  1817.8093  I    DIRECT   20.682    0.046    0.000
  1817.8166  I    DIRECT   20.564    0.053    0.000
  1843.8246  I    DIRECT   20.424    0.057    0.000
  1843.8310  I    DIRECT   20.280    0.067    0.000
  1843.8542  I    DIRECT   20.484    0.075    0.000
  1843.8605  I    DIRECT   20.310    0.055    0.000
  1875.7788  I    DIRECT   20.896    0.087    0.000
  1875.7851  I    DIRECT   21.008    0.064    0.000
  1875.8363  I    DIRECT   21.080    0.067    0.000
  1875.8429  I    DIRECT   20.825    0.143    0.000
  1932.6080  I    DIRECT   21.683    0.093    0.000
  1932.6140  I    DIRECT   21.650    0.100    0.000
  1932.7054  I    DIRECT   21.628    0.210    0.000
  1948.5876  I    DIRECT   21.146    0.119    0.000
  1948.5939  I    DIRECT   21.165    0.162    0.000
  2187.7564  I    DIRECT   21.060    0.106    0.000
  2187.7629  I    DIRECT   21.084    0.117    0.000
  2187.7761  I    DIRECT   21.049    0.080    0.000
  2187.7827  I    DIRECT   21.010    0.058    0.000
  2194.8410  I    DIRECT   21.148    0.083    0.000
  2194.8548  I    DIRECT   21.291    0.056    0.000
  2194.8612  I    DIRECT   21.295    0.057    0.000
  2218.7895  I    DIRECT   22.360    0.041    0.000
  2218.7951  I    DIRECT   22.310    0.041    0.000
  2218.8063  I    DIRECT   22.325    0.047    0.000
  2218.8119  I    DIRECT   22.344    0.039    0.000
  2286.6494  I    DIRECT   20.727    0.078    0.000
  2286.6555  I    DIRECT   20.878    0.063    0.000
  2853.8920  I    DIRECT   21.644    0.114    0.000
  3686.7017  H      KPNO   18.432    0.073    0.011
  3687.6894  H      KPNO   18.354    0.077    0.012
  3687.8796  H      KPNO   18.478    0.115    0.009
  3686.7120  K      KPNO   18.107    0.069    0.010
  3683.8508  H     UKIRT   18.498    0.033    0.000
  3683.8281  J     UKIRT   19.004    0.034    0.000
  2918.0794  K     UKIRT   18.198    0.067    0.000
  2947.9350  K     UKIRT   18.109    0.059    0.000
  2949.8389  K     UKIRT   18.008    0.080    0.000
  3224.0564  K     UKIRT   18.201    0.061    0.000
  3324.8119  K     UKIRT   18.594    0.071    0.000
  3683.7888  K     UKIRT   18.228    0.042    0.000
