   534.3580  I    DIRECT   21.296    0.095    0.000
   552.2416  I    DIRECT   20.828    0.129    0.000
   566.2488  I    DIRECT   20.545    0.060    0.000
   592.1031  I    DIRECT   20.352    0.049    0.000
   592.1100  I    DIRECT   20.441    0.045    0.000
   624.0979  I    DIRECT   20.531    0.050    0.000
   624.1039  I    DIRECT   20.603    0.054    0.000
   681.0451  I    DIRECT   19.649    0.045    0.000
   681.0516  I    DIRECT   19.643    0.060    0.000
   936.3102  I    DIRECT   19.791    0.033    0.000
   936.3193  I    DIRECT   19.755    0.030    0.000
   943.3127  I    DIRECT   19.801    0.036    0.000
   943.3189  I    DIRECT   19.813    0.035    0.000
   967.2531  I    DIRECT   20.007    0.023    0.000
   967.3050  I    DIRECT   19.960    0.034    0.000
   993.2552  I    DIRECT   20.728    0.046    0.000
  1035.1135  I    DIRECT   21.030    0.101    0.000
  2436.2169  H      KPNO   17.355    0.063    0.011
  2436.2133  K      KPNO   17.197    0.058    0.010
  1702.1877  H     UKIRT   17.393    0.039    0.000
  1714.2000  H     UKIRT   17.377    0.033    0.000
  1755.0705  H     UKIRT   17.603    0.037    0.000
  2151.1108  H     UKIRT   17.804    0.040    0.000
  2412.2590  H     UKIRT   17.653    0.028    0.000
  1702.1854  J     UKIRT   18.169    0.050    0.000
  1714.2054  J     UKIRT   18.170    0.064    0.000
  1755.0671  J     UKIRT   18.360    0.066    0.000
  2153.0792  J     UKIRT   18.551    0.054    0.000
  2412.2453  J     UKIRT   18.470    0.030    0.000
  1666.4472  K     UKIRT   17.205    0.034    0.000
  1696.3303  K     UKIRT   17.151    0.029    0.000
  1698.2582  K     UKIRT   17.007    0.069    0.000
  1702.1922  K     UKIRT   17.081    0.031    0.000
  1713.2808  K     UKIRT   17.098    0.084    0.000
  1714.1954  K     UKIRT   17.018    0.030    0.000
  1755.0750  K     UKIRT   17.215    0.030    0.000
  1762.1234  K     UKIRT   17.236    0.053    0.000
  1972.4319  K     UKIRT   17.112    0.026    0.000
  2109.1849  K     UKIRT   17.636    0.060    0.000
  2150.1373  K     UKIRT   17.533    0.055    0.000
  2397.2194  K     UKIRT   17.495    0.027    0.000
