   474.5137  I    DIRECT   20.557    0.054    0.000
   475.4599  I    DIRECT   20.488    0.067    0.000
   476.5399  I    DIRECT   20.534    0.075    0.000
   490.3051  I    DIRECT   20.871    0.072    0.000
   491.3950  I    DIRECT   20.896    0.078    0.000
   491.4033  I    DIRECT   20.976    0.064    0.000
   492.4326  I    DIRECT   20.907    0.074    0.000
   494.4926  I    DIRECT   21.132    0.088    0.000
   495.3622  I    DIRECT   20.926    0.116    0.000
   498.5347  I    DIRECT   20.906    0.155    0.000
   498.5395  I    DIRECT   21.041    0.138    0.000
   498.5443  I    DIRECT   21.260    0.132    0.000
   499.5618  I    DIRECT   21.257    0.098    0.000
   500.4818  I    DIRECT   21.080    0.080    0.000
   500.4907  I    DIRECT   21.102    0.088    0.000
   501.3675  I    DIRECT   21.280    0.069    0.000
   501.3764  I    DIRECT   21.072    0.063    0.000
   503.4737  I    DIRECT   21.134    0.054    0.000
   503.5455  I    DIRECT   21.122    0.077    0.000
   504.2976  I    DIRECT   21.154    0.062    0.000
   504.5496  I    DIRECT   21.232    0.079    0.000
   505.3071  I    DIRECT   21.206    0.073    0.000
   505.4300  I    DIRECT   21.247    0.076    0.000
   506.3408  I    DIRECT   21.117    0.062    0.000
   506.4602  I    DIRECT   21.202    0.067    0.000
   507.2990  I    DIRECT   21.214    0.061    0.000
   507.4712  I    DIRECT   21.295    0.085    0.000
   787.4919  I    DIRECT   21.357    0.040    0.000
   788.4350  I    DIRECT   21.445    0.046    0.000
   793.4303  I    DIRECT   21.360    0.062    0.000
   794.4204  I    DIRECT   21.378    0.058    0.000
   795.5105  I    DIRECT   21.292    0.050    0.000
   802.4394  I    DIRECT   21.341    0.045    0.000
   802.5066  I    DIRECT   21.306    0.046    0.000
   807.4161  I    DIRECT   21.238    0.038    0.000
   813.5423  I    DIRECT   21.274    0.062    0.000
   815.5006  I    DIRECT   21.025    0.036    0.000
   816.4916  I    DIRECT   21.012    0.047    0.000
   821.4419  I    DIRECT   20.890    0.059    0.000
   822.4954  I    DIRECT   20.755    0.068    0.000
   827.4671  I    DIRECT   20.786    0.092    0.000
   827.5063  I    DIRECT   20.666    0.053    0.000
   829.5021  I    DIRECT   20.733    0.038    0.000
   830.4993  I    DIRECT   20.654    0.043    0.000
   832.4738  I    DIRECT   20.568    0.052    0.000
   837.4452  I    DIRECT   20.477    0.058    0.000
   872.5020  I    DIRECT   20.042    0.064    0.000
  2641.4856  I    DIRECT   20.408    0.098    0.000
  2659.3441  I    DIRECT   20.529    0.149    0.000
  2659.4151  I    DIRECT   20.132    0.128    0.000
  2673.3290  I    DIRECT   20.365    0.135    0.000
  2673.3464  I    DIRECT   20.349    0.151    0.000
  2699.2896  I    DIRECT   19.942    0.129    0.000
  2699.3460  I    DIRECT   20.301    0.170    0.000
  2731.3343  I    DIRECT   19.572    0.178    0.000
  2731.3399  I    DIRECT   19.547    0.182    0.000
  2788.1619  I    DIRECT   20.665    0.128    0.000
  2788.1678  I    DIRECT   20.851    0.117    0.000
  2804.1390  I    DIRECT   20.916    0.148    0.000
  2804.1455  I    DIRECT   21.109    0.166    0.000
  3043.3035  I    DIRECT   20.630    0.093    0.000
  3043.3097  I    DIRECT   20.726    0.082    0.000
  3050.3452  I    DIRECT   21.011    0.077    0.000
  3050.3516  I    DIRECT   20.790    0.133    0.000
  3074.3410  I    DIRECT   21.354    0.056    0.000
  3074.3466  I    DIRECT   21.256    0.051    0.000
  3100.3520  I    DIRECT   20.907    0.114    0.000
  3100.3581  I    DIRECT   21.257    0.106    0.000
  3142.1754  I    DIRECT   20.002    0.172    0.000
  3142.1819  I    DIRECT   19.915    0.164    0.000
  3709.4897  I    DIRECT   19.751    0.135    0.000
  3709.4956  I    DIRECT   19.808    0.103    0.000
  4542.3318  H      KPNO   17.520    0.046    0.011
  4542.3416  K      KPNO   17.160    0.052    0.010
  3785.5388  H     UKIRT   17.576    0.026    0.000
  3809.3531  H     UKIRT   17.841    0.039    0.000
  3862.2359  H     UKIRT   18.069    0.045    0.000
  4223.2879  H     UKIRT   17.547    0.076    0.000
  4267.2872  H     UKIRT   17.533    0.061    0.000
  4528.4395  H     UKIRT   17.468    0.042    0.000
  3785.5365  J     UKIRT   18.279    0.066    0.000
  3809.3508  J     UKIRT   18.589    0.056    0.000
  3862.2325  J     UKIRT   18.951    0.069    0.000
  4259.2494  J     UKIRT   18.352    0.050    0.000
  4539.3979  J     UKIRT   18.354    0.053    0.000
  3773.6005  K     UKIRT   17.182    0.033    0.000
  3785.5433  K     UKIRT   17.285    0.035    0.000
  3803.4718  K     UKIRT   17.376    0.035    0.000
  3805.4236  K     UKIRT   17.380    0.056    0.000
  3809.3577  K     UKIRT   17.457    0.027    0.000
  3862.2405  K     UKIRT   17.714    0.029    0.000
  3869.2888  K     UKIRT   17.805    0.033    0.000
  4079.6194  K     UKIRT   17.547    0.034    0.000
  4223.2644  K     UKIRT   17.347    0.067    0.000
  4267.2551  K     UKIRT   17.168    0.059    0.000
  4528.4186  K     UKIRT   17.040    0.035    0.000
