  2008.9438  I    DIRECT   20.632    0.152    0.000
  2008.9547  I    DIRECT   20.894    0.110    0.000
  2026.8294  I    DIRECT   21.062    0.136    0.000
  2026.8373  I    DIRECT   21.112    0.153    0.000
  2040.7900  I    DIRECT   21.444    0.131    0.000
  2040.7980  I    DIRECT   21.393    0.132    0.000
  2066.8342  I    DIRECT   21.424    0.132    0.000
  2066.8891  I    DIRECT   21.771    0.141    0.000
  2098.8458  I    DIRECT   21.128    0.152    0.000
  2098.8512  I    DIRECT   21.464    0.176    0.000
  2155.6745  I    DIRECT   19.920    0.303    0.000
  2155.6806  I    DIRECT   20.450    0.288    0.000
  2171.6533  I    DIRECT   20.415    0.246    0.000
  2171.6596  I    DIRECT   20.396    0.247    0.000
  2410.8159  I    DIRECT   20.785    0.220    0.000
  2410.8221  I    DIRECT   20.762    0.208    0.000
  2417.8578  I    DIRECT   20.798    0.180    0.000
  2417.8640  I    DIRECT   20.632    0.178    0.000
  2441.8533  I    DIRECT   20.979    0.122    0.000
  2441.8599  I    DIRECT   21.367    0.129    0.000
  2467.8641  I    DIRECT   21.431    0.182    0.000
  2467.8704  I    DIRECT   21.366    0.148    0.000
  2509.6879  I    DIRECT   21.046    0.112    0.000
  2509.6946  I    DIRECT   21.066    0.096    0.000
  3075.9249  I    DIRECT   21.080    0.038    0.000
  3075.9565  I    DIRECT   21.085    0.028    0.000
  3076.9834  I    DIRECT   21.154    0.097    0.000
  3909.7452  H      KPNO   18.064    0.054    0.014
  3909.7561  K      KPNO   17.768    0.047    0.009
  3910.7406  K      KPNO   17.798    0.172    0.010
  3188.8654  H     UKIRT   18.236    0.052    0.000
  3625.7762  H     UKIRT   18.120    0.047    0.000
  3886.9243  H     UKIRT   18.076    0.035    0.000
  3188.8707  J     UKIRT   19.120    0.068    0.000
  3627.7445  J     UKIRT   18.970    0.067    0.000
  3886.9106  J     UKIRT   18.846    0.038    0.000
  3141.1125  K     UKIRT   18.120    0.041    0.000
  3170.9957  K     UKIRT   17.977    0.035    0.000
  3172.9236  K     UKIRT   17.944    0.081    0.000
  3187.9462  K     UKIRT   18.037    0.115    0.000
  3188.8608  K     UKIRT   17.999    0.045    0.000
  3236.7888  K     UKIRT   17.629    0.104    0.000
  3447.0973  K     UKIRT   17.759    0.030    0.000
  3583.8503  K     UKIRT   17.944    0.065    0.000
  3624.8027  K     UKIRT   17.775    0.065    0.000
  3871.8847  K     UKIRT   17.667    0.044    0.000
